mag_x,mag_y,mag_z,azimuth,elevation,twist
-4.447986124266586,6.595006470950242,38.99192791455356,0.007749540300665103,6.202751136157095,-0.11539759633024005
-4.4482792286135195,6.594127157909442,38.99110722238215,-0.016400675821046207,6.147917381495096,-1.0167262185289587
-4.445656135505763,6.6117027269186135,38.987867889133724,0.012231289025464775,6.211732205668369,-0.11559645547492892
-4.434782049665534,6.586298310360922,39.00662312886007,0.03467646163039717,6.182486765547662,-0.005665212263750163
-4.430227937858357,6.585539291726393,39.00244852637016,0.014955892565922113,6.188890321419411,-0.09852171209035987
-4.426766729932045,6.584962423738674,38.99927575243771,0.023225434530445455,6.224340189679251,0.027592478735982695
-4.4251265574122645,6.587502331878618,38.997014842054085,0.020105694810467867,6.170688506986802,-0.23117736565518499
-4.426097584644839,6.589768062087956,38.997338517798276,-0.0042299036135204915,6.215924727173257,0.008354505610270735
-4.430758397589544,6.600643292292269,38.99889212211318,0.0012000608677595892,6.183761703817211,-0.18546051540135977
-4.433760323089607,6.616294224044803,38.999892763946534,0.033438068233863305,6.204709211403439,0.01637400026152136
-4.4313350019885265,6.598566434119505,38.99808340664771,0.0074086619849822455,6.224580119617217,-0.06861393219338652
-4.4463572298013885,6.57302864683764,39.001087852210276,0.02856571768234062,6.204279463870128,-0.12570655226858207
-4.4621265116505375,6.582934293049365,38.99658203125,0.037800778357279796,6.19116954484457,-0.09628481239326447
-4.456787556573605,6.589243967231194,38.99658203125,0.02265325717611688,6.223051544349304,0.11998237840646198
-4.43633502145816,6.61376953125,38.99671054491064,0.006812775209823485,6.249677850458616,0.06706987289214794
-4.4252509712524715,6.61531808840264,39.01010047861056,0.012184703235845973,6.1767714519989445,-0.04724289609953303
-4.419237364063273,6.615652177690929,39.01143683576372,0.01164819582272969,6.181132307480945,-0.009804133551142513
-4.4191894630578945,6.60449220736579,39.017211859431576,0.017314804274292328,6.194128577271241,-0.12952360692611364
-4.4207570725390575,6.607627426328116,39.008590007285186,0.019310336911416925,6.219762103493443,0.041566828374584475
-4.4209873170440215,6.608087915338043,39.007323662507886,0.013728785565717772,6.236133086690633,0.049906567740151786
-4.422937938954494,6.611989159158988,38.99659524200028,0.005532079334898299,6.220259053219308,-0.04706866890296624
-4.432893139975412,6.592013495309012,38.99713822773525,0.04024812658686017,6.207991305709035,-0.08806039301794044
-4.451425241329571,6.5860926652057445,39.00064344645575,0.05671470441944848,6.196034298350525,-0.1627185019530657
-4.445530413987972,6.5967337609524055,39.00882511146827,0.007303764573578064,6.193075262515387,-0.05948987362432945
-4.437814314599751,6.598276980830049,39.00985392472003,0.017471805947366192,6.213030500780955,-0.003870995921147369
-4.433327190789616,6.596759655263115,39.01487925016448,-0.0021970180363837244,6.222693360643466,0.015620554924623775
-4.435164431562377,6.596208483031287,39.01497111220312,-0.0016109641090906734,6.229313264851588,0.04372760081855631
-4.458940679100427,6.590288335350427,39.01657971455021,0.0302922267918575,6.230868240926685,0.1020104390556753
-4.462163397606383,6.593511053856383,39.018191073803195,0.014410850004438203,6.2046472245682445,-0.08725723782322348
-4.432391122266299,6.5995340199221,39.005594105471,0.024784633936292266,6.2068460345704315,-0.14412308968655907
-4.441445651291407,6.599583107472395,39.02142527306289,0.04226916707807504,6.198935261772829,-0.05558278680661033
-4.451568537053929,6.5928345169640465,39.006240944419105,0.024948406948624324,6.196929285329918,-0.16726925255085234
-4.452547972564761,6.592181559956826,39.004771791152855,0.01753418720619493,6.211582295179176,-0.03050419341076349
-4.444766404345916,6.594931348370282,38.999726952172956,0.0029290377653978794,6.257476444273434,0.18259688231353266
-4.4280325307896335,6.621365970591465,38.99599436473679,0.007438830033663635,6.196073323015754,-0.07247989441157188
-4.42826141578415,6.6270389717648195,38.996735253137246,0.0054527257714767075,6.197207529942774,-0.2448669301030577
-4.43144265382009,6.624836576201476,38.99697996375539,0.0012505721329034714,6.21484790398574,0.015331479372207468
-4.442737383051457,6.600337140720583,38.99596935161029,0.021592628229200272,6.240337596533641,0.1226765426899874
-4.435291928582673,6.59735895893307,38.994480260716536,0.01448601895003776,6.239707289713242,0.1565278716457783
-4.4349112606514804,6.592837224377037,39.00210271252037,0.015138388668674452,6.200417040254701,-0.05466001585000413
-4.4491771368688955,6.596212212815552,39.01571849493689,0.03379972159660838,6.195582383868164,-0.07754696090023572
-4.425704947881796,6.61345928827581,39.00064591998778,0.026327585958199506,6.19795168464967,-0.09686069306127365
-4.43424988180937,6.618389891026252,38.987722017126714,0.0010002139297284884,6.222730366623805,-0.06454101298317028
-4.437019664338609,6.617281978014557,38.98896841926487,-0.005079610373513788,6.181040216680861,-0.2728621244884266
-4.453743886862764,6.610592289004894,38.996494319400746,0.011480551055228716,6.211934668935642,-0.013976444671243371
-4.4757088582791456,6.5979604902679405,39.003356848547085,0.031051679238998986,6.198862170484776,0.008067972597189055
-4.462097040643372,6.618355467268396,38.994958470628674,0.024687138137664988,6.223516214223773,0.1325100242801227
-4.460046870555187,6.620952349380096,38.99454843661104,0.047221352767564895,6.211345968466753,-0.008405761279675517
-4.455168437565857,6.620695781315857,39.00265874980243,0.000578794629859658,6.13245291443466,-1.0164694151919775
-4.454538170419023,6.620065514169023,39.00454955124293,0.018400114738710727,6.228629215104709,0.06375450622391554
-4.452363622716176,6.615226145972791,39.01012147274669,0.031273858317888426,6.195154680434596,-0.15865102043653678
-4.445336978334608,6.583606246255738,39.022418100414434,0.018903909758364534,6.211566931873186,-0.03867055628552407
-4.444922340835452,6.581740377509535,39.02314371603796,-0.0027446212729955732,6.199863515218594,-0.17277586182569848
-4.443359375,6.582637809962796,39.02083204706913,0.010204612656153245,6.180360463195958,-0.1366169812803264
-4.443359375,6.600626982766671,39.00938439164848,0.020223622420530774,6.185944083566533,-0.3380240049041845
-4.425255277858387,6.58798442714379,38.99973701392919,-0.0001078456830327923,6.21669229776397,-0.056255964741012576
-4.4242475424405105,6.587228625580383,38.999233146220256,0.02181608915691413,6.193194849097349,0.051211766329288366
-4.454354107855963,6.587688642505508,39.01653419017661,0.020891593438193468,6.208977861199019,0.04036020735298962
-4.453633318128615,6.591052327899798,39.01533287396436,0.014813170049649216,6.202102452846951,-0.1741268759296304
-4.44963804521826,6.60969693481479,39.008674085780434,0.020429166568817436,6.217680653673568,0.03743446937369299
-4.4724984359098645,6.583134235122912,39.008552769741804,0.01107051292677852,6.202856532377019,-0.021405883375621215
-4.4745285278899365,6.581012664650158,39.00831478886661,0.013215541390309227,6.1848994296811775,-0.07911753479288564
-4.459298196727443,6.614369302263908,38.997733053272555,0.03286324836460608,6.199018923323487,-0.10542623559717867
-4.452137954345579,6.602912914452927,39.00489329565442,0.017224431356169134,6.202760205630195,-0.0826108372104386
-4.451476116682609,6.601853974192173,39.005555133317394,0.002566128288108871,6.216670388921036,0.006845210506980948
-4.449898417459217,6.620969313761653,39.013796311238345,0.005052984692440532,6.2105586208369665,-0.08188700859790288
-4.451071474603481,6.620634154577577,39.01413147042242,0.012313245345353607,6.192706267549306,-0.27030963452648393
-4.451477775294874,6.62051806866575,39.01424755633425,0.005193614936402469,6.199979308356619,-0.11303200336834607
-4.4570823179772905,6.618916770756488,39.01584885424351,0.008655389397176805,6.191360866455448,0.0014739365480522792
-4.455097357782749,6.605880100119004,39.01123046875,0.009214630523956657,6.204260922281397,-0.0463888132876491
-4.449578905803097,6.627953908037611,39.01123046875,-0.002462918503454148,6.209740861597117,-0.12098389606126148
-4.460801646530978,6.606957712005454,39.01577709563504,0.017946470569370376,6.198846179583043,-0.04664555223826028
-4.423059934064428,6.589434774074556,39.01442917733266,0.02256223854953987,6.187467389659783,-0.1558806562111954
-4.41788000432377,6.5821200335774375,39.01029828856342,0.038524494929220054,6.2002479339278915,-0.04150088112356798
-4.446089019929365,6.586574088673058,39.00435954843592,-0.007326802375814623,6.232408302644739,0.10046421137457173
-4.447086390192017,6.586731568188213,39.00414957574905,0.041659769817627534,6.173805792693287,-0.18922069861292812
-4.447951097475952,6.609534616706906,38.99344575889429,-0.0018666984340143244,6.216904286418591,-0.06915960096949902
-4.446485053741312,6.63738944766507,39.00224202130213,0.013069877808618457,6.222627327326307,0.08330618040247373
-4.444905340628227,6.646808862512907,39.002765893762906,0.006591557501565148,6.2420147303664555,0.10245628688210218
-4.4496797349094335,6.627984280181133,38.99026167134057,0.016192789037972943,6.202151189814482,-0.07067662014821963
-4.450764405284572,6.625814939430857,38.98917700096543,-0.011087111633912627,6.2106803783930555,0.06547060272282579
-4.4455381933761995,6.622177579517686,38.98573257673232,0.05053059949045746,6.20786777903734,-0.10882036259772576
-4.42496260075683,6.625116949891882,38.98279320635812,0.00862213596303718,6.115415554517341,-1.1448030996591
-4.431705729166667,6.600455729166667,38.994694010416666,0.019438126917862064,6.247332094735188,0.15334430172902103
-4.440698700097938,6.600942657558763,38.99800302126959,0.016948004377411507,6.199952375029715,0.05784465432225261
-4.4547259658006,6.589128598665667,38.996048375983136,0.00874790648765611,6.186552832584519,-0.16668538666039012
-4.450237417525924,6.593205578715435,39.011160293706794,0.015592926696683662,6.202348712593816,0.062140575085607
-4.449874233125097,6.593689824583203,39.0117656010415,0.01448324337491158,6.2090089412947345,-0.13477580044690285
-4.446819063114812,6.6133770398573635,39.00531702325745,-0.006041115950495168,6.222174296202146,-0.02930157213796747
-4.448678522745185,6.630682769778889,38.99030708821148,0.0020112775289362617,6.194014210696025,-0.11251144224144127
-4.4503062202056825,6.620916585015906,39.00332866789546,-0.030959834000327646,6.214899585729453,-0.09929662489571456
-4.450485717535538,6.61983960103677,39.004764646534305,0.04004854559259741,6.223406741127002,0.12094985589817497
-4.444787079148831,6.616686838882944,39.00831316111706,0.02469788185038624,6.119377637135119,-1.0463047528332368
-4.43713921530293,6.61413755093431,39.01086244906569,0.039020988534502976,6.193336335833217,-0.14350223832974507
-4.426776836444805,6.5952528916396105,39.01123046875,-0.009756626984312788,6.216841721701018,-0.11471202132850067
-4.440310560752448,6.5970464871504895,39.00982636579975,0.027080029232365632,6.1770032504305785,-0.1711297923428674
-4.436624480936548,6.614351799297906,39.0087890625,0.028606975755238295,6.214612307606314,-0.1094112162862757
-4.427234268123108,6.6272046566418075,39.00440340047017,0.008603532338895548,6.233235286564905,0.0863134194149211
-4.427408305650954,6.627095883186904,39.004272872324286,0.003687921057817789,6.21561026842651,-0.02214718978456176
-4.453125,6.599045734954647,39.015475316355825,0.0020985121277590224,6.204350150966317,-0.08493430266889845
-4.453125,6.598824728883312,39.015990997188936,0.009210353606135868,6.2104160117064975,-0.09603140450485625
-4.453125,6.59870005879179,39.01628189406915,0.024763122456079145,6.17884381853553,-0.1381024131948152
-4.448374739817732,6.602221657712646,39.014662413506976,-0.015101764877442747,6.154320227610915,-0.9450751092497285
-4.448199116786679,6.6024265512488745,39.014428249465574,0.04186909960412777,6.198574852529719,-0.03723210682869649
-4.439442225472547,6.612642924448695,39.00275239438006,0.018227715609896222,6.2151007747370794,-0.003717263973101126
-4.457552381381867,6.588824229635251,39.00586695579966,0.011579276131158167,6.20766921566072,0.045162735482620064
-4.4478459572921825,6.6098096452096735,38.998034069999385,0.016989885466614396,6.206189887773631,-0.026069116707390094
-4.4468697850752195,6.607271597445571,38.99920547665974,0.01327936932511875,6.198273746026424,-0.047218407215041225
-4.442393340708771,6.591981296494846,39.006716499239694,0.03429785319815437,6.190288577689818,-0.25086478365483345
-4.453425907588505,6.593360367354813,39.009474640959624,0.022829602498518398,6.198811484985566,-0.16438926930527487
-4.453659235458552,6.593389533338569,39.00953297292714,0.01364819613996815,6.204845497193249,-0.10204684127813834
-4.467420427361787,6.603997973306501,39.00983622702764,0.02680298416447613,6.209318281447741,0.09902486293788115
-4.437439309313066,6.6101021346715445,39.005823742453074,0.007246473255804631,6.186820250603306,-0.12168736260730384
-4.434632284933226,6.611739565559785,39.006057661151395,0.02885599005281847,6.211166940005955,0.07334103162827432
-4.421731199648602,6.604176146699301,39.01131658897465,0.028033968603722315,6.198856876388854,-0.1078569745503728
-4.4443076335605545,6.615464363655278,39.01696069745264,0.024186253922039214,6.240572264219925,0.14438481111187684
-4.4751401465516825,6.596700932650841,38.993066992841776,0.02388736882141984,6.225237276834103,0.01553706286955503
-4.474366296632542,6.596314007691271,38.993564467789795,0.024830481908111324,6.196331298322914,-0.14458307880573784
-4.453238088125938,6.58574990343797,39.00714688754404,0.010682752439720389,6.245190788110689,0.14728668677332735
-4.438651633871562,6.591992631174024,39.0102930574848,0.037000319776211654,6.174086709950144,-0.08422191445600902
-4.434602876192493,6.598980042461662,39.00777993630751,0.01367453038672295,6.219525626397325,0.05655136687659024
-4.436241952316557,6.602307370061148,39.00465112006115,-0.013730826206710844,6.17125641431374,-1.008468627026275
-4.4318278530691435,6.6037787364769525,39.006122486476954,0.009119090866761326,6.109904914501635,-1.155774159504631
-4.4316649701611,6.603833030779633,39.00617678077963,-0.007713303700654706,6.23503630621563,-0.05856520337863458
-4.438629048260427,6.601511671413191,39.00634765625,0.011952174976954666,6.207689082457152,-0.08014274296124313
-4.4486562543382115,6.601262698566159,39.00670459038603,0.03237824787557031,6.214549157682386,0.0458246093153889
-4.460685496365818,6.610284630086864,39.00820824563948,0.03229323194631206,6.2010838718073185,-0.18233192863038994
-4.437906865143913,6.603974829069254,38.99899436031925,0.03744820456910247,6.182163472052801,-0.3295695521298967
-4.447174159675148,6.602897651327096,38.99925233390419,0.02698140787998682,6.1959479994043125,-0.06290954578713581
-4.456250119570948,6.613241924443916,38.99978520407838,0.028329240540074352,6.238140182100866,0.14984918023947102
-4.455984406354159,6.613826493520849,38.999678918791666,0.01921241230894566,6.2089840133082825,-0.08416297509967308
-4.452160704983996,6.6230223400320085,38.99919437623933,0.03239009704492446,6.204437287338566,0.11451779898874292
-4.462172269446793,6.602999211106414,39.00586875254786,0.02166538159542597,6.202266492935355,0.023416571465645575
-4.453479641469647,6.5968570082348235,39.00477915899494,0.0036366000138770005,6.229672127775907,-0.02239301059137233
-4.4482421875,6.610931203418841,39.006290953166975,0.03162342210475799,6.202699922095196,-0.072243774937931
-4.448042764937049,6.6112394927497995,39.00623686593725,0.029001112632627724,6.183899347634897,-0.09932373585240839
-4.435005167054065,6.6054450048018065,38.99899375600226,0.0058688248347493754,6.170626429325895,-0.30132818040783604
-4.4251657007386385,6.599906754232958,38.99690020127841,0.016421079014435236,6.20257445262481,-0.04754853224983435
-4.422146974021564,6.595378664157346,39.00444701807109,0.0255064609702913,6.197734677980194,-0.019271738041425124
-4.430981145106347,6.624940445590313,38.99291545935111,0.015145272964446121,6.22970244485478,0.06266063505216835
-4.432641731829679,6.6275886722280735,38.99306588518128,0.00718438280148348,6.167755162846099,-0.8939521605000209
-4.43259261469662,6.627293969429724,38.99326235371352,0.004911135802046829,6.21721622699043,0.010398458983502223
-4.431430104696657,6.620318909429943,38.99791239371337,0.05147901774239472,6.157171799026545,-0.2874822946387212
-4.4092355635486875,6.598927241568818,39.00779014958052,0.026370836711976153,6.191422410074763,-0.18998495720370556
-4.446667272510847,6.603637002119491,39.00338127833695,0.004590653516572729,6.181808641747691,-0.14624038803708572
-4.442220488176588,6.588814387671959,39.001899016892196,0.023176219406366272,6.201011936736341,0.05854656876027775
-4.4494584123349625,6.6052137335277665,39.011225350704244,0.03761040508544511,6.248692646985406,0.13468364676293731
-4.450848060181919,6.608588592584661,39.01281351967219,0.027158210810057426,6.223904920719659,-0.05913542314010556
-4.459026238652005,6.59521019223311,39.0014183285811,0.01085795411847812,6.210605844944911,0.03701159528912967
-4.460541395598453,6.595041841461283,38.99973482086283,0.025295441623214288,6.18484526963424,-0.16332965955734835
-4.443835589931157,6.607295289014823,38.993875386710805,0.0020855875987990657,6.220001497983926,0.016229315204327577
-4.416113940684469,6.620201565137738,38.99683846133556,-0.002250192111716842,6.242469361238417,0.16063704131011036
-4.439581057472732,6.593935199097404,39.00372775051429,0.015080294490303459,6.188715437037001,-0.09385743503219146
-4.440652054386996,6.594317697995356,39.00456924808978,0.020587944446674555,6.2266049584106975,0.035489061482621764
-4.462074627351036,6.601968616911084,39.021401269704384,0.029004129550074254,6.212036536917209,0.023179625607383514
-4.476515934039258,6.61371779129362,39.015193632702015,-0.0002766583617130891,6.218073519937475,0.052143427619853355
-4.488561386165188,6.626167024338856,39.00056355736026,0.03993317391103801,6.224926791812251,0.03394863308017193
-4.476560542960922,6.603365422250752,39.0161646535258,0.031158913527633558,6.191221677528265,-0.18911694909058951
-4.463269859949183,6.583776164177614,39.03012720450359,0.01494267854610598,6.209550927870026,-0.15496232585576308
-4.461967198734023,6.584878415975058,39.02972638566816,0.022513404737878773,6.222442131372105,-0.09553085359016222
-4.445145289893263,6.599112338840316,39.02455041371716,0.02435761842809825,6.131522033030519,-1.0323776137397545
-4.414386399787596,6.599847965708869,39.01760656135958,0.009144346706875695,6.202380895781155,-0.13452695966918782
-4.437758984959039,6.592400078163936,39.00149343734426,0.015067222672485059,6.207894606945515,-0.14014363296263355
-4.451961046459202,6.607609266040798,38.988569381337165,0.006756455533718508,6.166822796891294,-0.13950194642956149
-4.438742766435009,6.619624163760542,38.983136976054446,0.03155096617666686,6.179507484825668,-0.33798787129853736
-4.440092619452966,6.617674376067939,38.98373691072909,0.007531782559340172,6.242047621392542,0.20652273998638293
-4.428827549966721,6.616808528599953,39.02087948128328,-0.0008072172947208855,6.197544197361999,-0.02687452635586851
-4.424224225050897,6.62075423567066,39.0254828061991,0.0207124142979751,6.197104451806721,-0.14099330812575772
-4.449756249900819,6.592808522835471,38.999950781349185,-0.0006726582551550564,6.20943982660489,-0.17295874304852532
-4.438109019181633,6.615374202315688,39.000595259321045,0.014533039204252418,6.241687683935585,0.2026094313311546
-4.430416009737427,6.623263630661986,38.999992175724856,0.013211980111464072,6.180328119008535,-0.14749829151958238
-4.430332441056095,6.62267864989266,38.99982503836219,0.02373967583720571,6.188289450173217,-0.167023155298466
-4.428733984251051,6.6114894522573575,38.9966281247521,0.008083178532842794,6.1821852788539,-0.12287532591631134
-4.431878009555905,6.617662269111809,38.99183142316614,0.008612894042357766,6.236528243077492,0.0515499938527455
-4.453708540253553,6.6063429038140615,38.990598798516906,0.024408322793021853,6.185616489898384,-0.041637536454970814
-4.462513532986777,6.596438655753778,38.99830034226133,0.015260283838202326,6.200867819223691,-0.018857505577045686
-4.45023125354487,6.6063554598878245,39.00056016333974,0.01532053838172942,6.221687473459135,-0.052690047354644776
-4.44869514313398,6.610195735915049,38.997487942517964,0.03193874355044102,6.206501886473615,-0.03785477743122101
-4.445262281005798,6.6187778912355055,38.9906222182616,0.013241663613541732,6.203236575939467,-0.05014009204478498
-4.4419707404136375,6.620757887077276,38.989593675422725,0.00944466848062575,6.181609764511967,-0.12470258733873152
-4.450285259046052,6.6017912212171055,38.992635947779604,0.01210624867013621,6.210541166689123,-0.10769410541712432
-4.463813249002161,6.579263377993517,38.99641879837176,0.01933855665907913,6.2135071233048,0.0231233912990092
-4.461379241188913,6.586565401433259,39.00006981009163,0.001195172249879306,6.2128019882256496,0.0763843678429339
-4.456499788898504,6.6150267627847255,38.99949012882425,-0.03370732810503796,6.176643794895021,-0.3056501647549794
-4.456193749883691,6.617016016381011,38.99933710931685,0.001892493790478511,6.20495702007237,-0.14003612895857032
-4.447620329967668,6.591958136964782,38.98975301517061,-0.0006269976735779892,6.223397435739611,0.004680826091203016
-4.443050235232653,6.5645397905231295,38.983355104738436,-0.0450030091986946,6.236541721058722,-0.05114394863812777
-4.4482421875,6.5576171875,38.98681640625,0.050556200921406,6.186180741186154,-0.20213521311063687
-4.4482421875,6.5576171875,38.98681640625,0.013340551576447979,6.213807551179217,-0.1126412780724877
-4.444387127319128,6.603877909670461,39.00416417706392,0.011887703527591498,6.193011390940183,-0.0956943217074695
-4.439896128140222,6.6242918468394825,39.0041714000203,0.005900742332755726,6.122758452886968,-1.1056926905793603
-4.437325355862284,6.630290315488003,39.00074370364971,0.011570981458319807,6.208197448024021,-0.10562628892438397
-4.437087230849404,6.601036462700298,38.99688216910052,0.0351582915335058,6.197516315076733,-0.20840414491135562
-4.43874740529509,6.6002063754774545,38.99542951646055,0.0008096058578530574,6.184118676965094,-0.16105222864837287
-4.425036554696514,6.567609770325119,38.99548708046605,0.005327230547436557,6.188327459363938,-0.08992305460088801
-4.423457105292979,6.56539854116017,38.99596091528711,0.02387325527968187,6.225070076251617,-0.0547181138846895
-4.422937999629141,6.564671793230798,38.99611664698626,0.022494351852003547,6.2117038887456975,-0.08627476002101275
-4.420463449687677,6.580042112184138,38.99935183843697,-0.00962827275395739,6.217757721869586,-0.004076756194194786
-4.4194068433474305,6.600117632648818,39.002521657457706,0.00516336486094815,6.209814719927404,-0.050410468939332986
-4.444531462692517,6.601014057152303,38.99996991920115,0.007376765003186847,6.162686424064947,-0.9602502118852954
-4.443816994367079,6.59965536782438,39.01542646738659,0.02902896153943857,6.226750478070028,0.052350216388560966
-4.450227618217468,6.591270565986633,39.02243435382843,0.023620406530099558,6.2138431261763145,-0.04359246547176099
-4.449079377310617,6.59609317779541,39.019908223833355,0.007644618631104549,6.181612289994567,-0.09947373442156504
-4.448842661721366,6.597087383270264,39.01938744953701,0.0003493979999120711,6.1990534230213505,-0.06665820417657642
-4.43211369157565,6.616233994789994,39.00188442368696,-0.052687035076814936,6.251862991060725,-0.009488703860085934
-4.430259697237392,6.609127016493335,39.00342941896884,-0.0044933030251286254,6.129243624042286,-1.07206430646454
-4.439569669495885,6.580537270126029,39.014036243998625,-0.03207081521065902,6.181824688520214,-0.8793231997895532
-4.440443910131121,6.579386276888626,39.01631684811137,0.014129322926294208,6.213990453636359,0.03367039450768061
-4.415356148644121,6.583813528915743,39.01188959608426,-0.024625708971882432,6.118959821173645,-1.0011723377890007
-4.454325808079889,6.606841792327561,38.99292844832291,-0.0028580940674487465,6.220409374167774,0.136490846669858
-4.436919637411564,6.616050122743352,38.99397981024335,0.01297178548412603,6.133188793073862,-1.034499382965862
-4.410853329302869,6.617746466394263,38.999302377800475,-0.01444964409448346,6.202388354050358,-0.07770975347023068
-4.413320468854236,6.612812187291528,38.999713567725706,0.003496819405995666,6.217631722998429,0.12910545695802966
-4.450234186248849,6.615761529998849,39.00860929949954,0.02396642908394142,6.2048231817979005,-0.058616852017053134
-4.44923050949628,6.61475785324628,39.00820782879851,0.01166368016947672,6.226473637738451,-0.04496220553244257
-4.442896204394127,6.608423548144127,39.00567410675765,-0.0046908586292602195,6.244428746979923,0.07725498065900638
-4.449135209255163,6.60400390625,39.01101201450344,0.0020741851975003556,6.216075013568558,-0.053704196807188964
-4.450504657008736,6.60400390625,39.01192497967249,-0.0023651241032212056,6.212715896493216,-0.11358312129425485
-4.430405803322909,6.60400390625,39.011399955332294,0.0355721568136147,6.195734563345813,-0.04376312188122711
-4.429218571462071,6.603919300589655,39.010638229127586,0.016169931734793863,6.253280109465533,0.19885991236185419
-4.443519380314925,6.600682470767913,38.99494065157462,-0.002597241888224744,6.207644678021056,-0.10752115284822139
-4.44675129135087,6.582906960070212,39.01110020675435,0.020062010895472326,6.196953991368917,0.038239138782614646
-4.457073179554761,6.599728175405154,39.00530819941786,0.014534733767163743,6.199951432612612,-0.07680617786900257
-4.479347070688996,6.605239973707336,39.010844284180465,0.01427824519078058,6.204379491299009,-0.1581017741677897
-4.477528069518228,6.584730702032645,39.02282440019206,0.008982417199376869,6.223970503412395,0.11998954169791887
-4.470691592012106,6.582533262834248,39.02111528081553,0.016751219087041136,6.208543026084528,0.00947087657073098
-4.433660378262706,6.586126443082593,39.01123046875,-0.007222960542662804,6.22417331528803,0.0669344176476443
-4.426968685342125,6.6015625,39.014630395340454,0.013814324288887292,6.213212047428852,-0.016534633264598142
-4.40458917966863,6.602875693692868,39.022727241387116,0.013802899094926602,6.192158821668646,-0.10534721823614746
-4.4085934451757645,6.603566084297546,39.02107030393589,0.007598635066983661,6.1929044821377115,-0.051666042950671454
-4.428827877511751,6.607054779527888,39.01269743538307,0.03356957464905008,6.113743241372462,-1.0458440207977446
-4.467804132712456,6.613754183643771,38.99658458918437,0.009296105235023333,6.106169031233448,-1.171228102743271
-4.4871887278084985,6.604061886095751,38.99819997210904,0.02130044287241617,6.208993877920523,-0.03025341631325773
-4.455833002567982,6.597535043368,39.011711840556,0.021202877888470084,6.194712690692899,-0.08839740454232015
-4.445750241753069,6.616130074304911,39.00396689739632,0.026530963579830313,6.194345901461115,-0.15705142067821498
-4.446485049505673,6.614158132732979,39.003221981744325,0.0061628673463474115,6.210110349985563,-0.057274686921516604
-4.450162880441486,6.603124639925543,38.99954415080851,0.01242341881493303,6.192461091622734,-0.14925826057697122
-4.45132856876021,6.600595037484686,39.001925825045944,0.0013139606373329116,6.205436090413353,-0.06251174016773575
-4.453890703890704,6.596751834788944,39.01345543313317,0.02271761629970115,6.2370021738408195,0.12167408238587996
-4.45097293726222,6.604190797390189,39.01563704659759,0.035228527547928934,6.2021244630843135,-0.04559606695659113
-4.435069829247372,6.624806934599475,39.0132632732042,0.014902670271908391,6.181206573371334,-0.13328958410551195
-4.4331193974003,6.62441684823006,39.01638396415952,-0.015921290479980144,6.114549144895047,-1.2639091034159264
-4.4287109375,6.62353515625,39.02441162692685,0.030158076683107993,6.215425323131054,0.18530293616993276
-4.4287109375,6.62353515625,39.02561457492822,0.03690698340358267,6.194762379623293,-0.18785939920383043
-4.426571347223604,6.591441302104059,39.00662259376244,0.051201042311234346,6.1917501957177175,-0.1511632511251264
-4.441080416001618,6.598022226063714,39.01624865395968,-0.0001588349073244899,6.202635500215052,-0.10163797767847882
-4.45556640625,6.606575311601404,39.027329709436316,0.028877881676805828,6.226582695314217,0.1493751739022855
-4.444204405810695,6.6015625,39.01780334287139,-0.011635352163906987,6.225963039008183,0.20206211045609734
-4.444014992757409,6.6015625,39.01742451676482,0.024704670457595057,6.2317650477285556,0.043534889765055595
-4.443955627255889,6.6015625,39.01730578576178,-0.0038488523331352553,6.263333430652398,0.21658333882572833
-4.452288283135559,6.601480006788013,39.01774546837289,0.013042015292171527,6.227163005260535,-0.034796546574057174
-4.438590442069644,6.606786951208931,38.99932711635238,0.016913654082998164,6.186789840141997,-0.17267977943407686
-4.474613000241026,6.584983357679936,39.02019097347365,0.01260221783900306,6.219846675892224,-0.139947685253901
-4.458738176644351,6.59272337473661,39.00485983884895,0.017442048608259597,6.225170736658069,-0.043111058423733084
-4.47021484375,6.602161878525659,39.02348139214736,0.014113341998381657,6.208696276425215,-0.014199848880991794
-4.463720261493407,6.604809791128297,39.020033782219066,0.0073690554249878915,6.230300749293304,-0.036090307210940864
-4.44226133472877,6.612884669619692,39.00744569652123,0.02130336520650644,6.190234075192259,-0.22338247563095592
-4.441902813206146,6.612795039239036,39.00780421804385,0.018032764054169093,6.203806463189737,-0.1315722460433335
-4.4412789421675365,6.612639071479384,39.008428089082464,0.016550268313494598,6.205965387324952,-0.04068477581915886
-4.4403314210006,6.61240219118765,39.0093756102494,-0.0022402293931804707,6.195316466377952,-0.09198399268439061
-4.438083305799462,6.611840162387366,39.01162372545054,-0.01462317301478322,6.215270733020225,-0.240801847042178
-4.437409851997085,6.611671798936771,39.01229717925292,0.011486210773000494,6.201243064906983,-0.06383672487839931
-4.442821593397998,6.606426809282002,39.014425923572,0.03582905141571757,6.20099828947492,-0.2090334318713758
-4.447909129576033,6.602752477597865,39.01499120536956,0.018209006717484044,6.222875544105906,-0.07656573440226566
-4.454246396863266,6.5981755623348635,39.01569534617925,0.020511562851027065,6.188417689090142,-0.21709016436614093
-4.461695894281915,6.592795369754728,39.01652306811466,0.019719633161230377,6.2213308941823815,0.03857845742328436
-4.476225164267835,6.582302008098231,39.018137431446426,0.00028570545816819504,6.123045992854268,-1.0762595766585719
-4.476966306530743,6.5810969248596285,39.01905704786988,-0.005968548927910433,6.246250687543548,0.031070489359422027
