mag_x,mag_y,mag_z,azimuth,elevation,twist
-4.868645891813936,7.588414884533864,36.112904622205136,-25.70939718537565,6.696085361700311,-15.132465267816599
-4.950951474339736,7.450440416121806,35.8031479611934,-26.10135726786379,6.650144516531207,-15.375866998570245
-4.964070003001201,7.431699660891142,35.752235576150106,-26.46349116605981,6.722980822688111,-15.738768354012393
-4.96604305784814,7.428881011109801,35.744578244244124,-26.89212588865489,6.774091949671744,-15.886478316126102
-5.07273768882553,7.288050181009904,35.383389488607946,-27.39586695564431,6.786416217527014,-16.788773885074704
-5.0818311699679874,7.276508454944477,35.354710048081735,-27.826580259284228,6.836932137468828,-17.094928447458443
-5.247538142705048,7.091856554563254,34.79650775144811,-28.212549660228575,6.858660146065207,-17.278928605213352
-5.255895624560855,7.088110097179617,34.76768884849705,-28.622472478732405,6.95076611939922,-17.571690726821657
-5.367269449300699,6.891699796597633,34.21605118889524,-29.025785490398874,6.952349430154186,-17.87144843864985
-5.372514729861485,6.873946539314975,34.18034293276989,-29.373688536100772,7.035682737415713,-17.974148191573818
-5.549008386293296,6.653646738941438,33.35055347144944,-29.78217835136536,7.090439575449331,-18.22786254966158
-5.555862934039853,6.643010371748504,33.30706254781611,-30.215584147870928,7.143717532354328,-18.594376425266233
-5.557382063335695,6.640653102151507,33.29742393435283,-30.641410542696164,7.131047929409968,-18.841471861094732
-5.560092859696672,6.636446694005164,33.28022439882112,-31.172285123562403,7.1914205123519155,-19.131326481303915
-5.5613116101041955,6.634555529579696,33.272491637614756,-31.623299305657184,7.2030478358788885,-19.525089391624903
-5.604769355291784,6.564946586433005,32.995120701624145,-32.0655716140388,7.3256417688325435,-19.853157182004878
-5.662593848115466,6.403038006526694,32.57382796819446,-33.06509459398984,7.370752236775783,-20.34454675995947
-5.665835312629925,6.393961905886211,32.550211583874834,-33.58361937091168,7.407840481579847,-20.691077877410123
-5.889160828350826,6.029025010215933,31.13920921961029,-33.96329480428304,7.437658562344352,-20.96197828878215
-5.897288433253742,6.015841351479421,31.074148555964456,-34.08695529614903,7.399137056377269,-21.20007207179424
-5.90018273526733,5.999922690404687,31.04665268683537,-34.42678722270905,7.481499936090646,-21.4859351099237
-5.901629886274124,5.99196335986732,31.032904752270824,-34.82197389511134,7.485147892091943,-21.78006143113103
-5.903204925044308,5.983300646631302,31.017941883954066,-35.54063557886471,7.614775877585021,-22.21803891028881
-5.906206922016542,5.966789663284019,30.989422912717853,-35.83359093312589,7.685990566667926,-22.42624590718036
-5.908691598562426,5.953123942281656,30.96581848553195,-36.14262945008602,7.7551012079517845,-22.690784297089465
-5.910132980196436,5.9451963432946044,30.95212536000886,-36.502383772008756,7.735837301055417,-22.992352433431194
-5.941568842622423,5.887256866140464,30.799366744523194,-36.739037868491806,7.762625545643977,-23.222417353056017
-5.951529612328179,5.8695007114475946,30.75172828071306,-36.987379990840054,7.799469764509187,-23.32937410188518
-5.975162418744036,5.864630546278626,30.49988957761808,-37.33238419275962,8.089595057390321,-23.445460178148238
-5.981741892911786,5.833049070273427,30.369615989096637,-37.58790677909566,8.093005577274923,-23.765416933982976
-5.998835802209318,5.800905245809457,30.27655153963769,-37.778940001937556,8.112413691424502,-23.78895192307698
-6.023382283933141,5.766784660288474,30.179114899555913,-37.96268396026329,8.153166548314697,-23.901981021166392
-6.02569240865919,5.763930976803353,30.167020717166594,-38.118356839114824,8.176466329564558,-24.073660374437864
-6.052219673599314,5.731162002465553,30.028142683068296,-38.35583328443781,8.229427508822091,-24.211972522076735
-6.063622643796257,5.702596132890336,29.893936083386706,-38.50410628005055,8.258676873437352,-24.33286802778038
-6.064838829659479,5.698773834463066,29.879689334703244,-38.63463089977637,8.466007982043829,-24.358103860358
-6.091691213478216,5.648260153991586,29.66772576882872,-38.79759837771468,8.33508650375063,-24.46737556340844
-6.093947611243031,5.646254467089528,29.6566944908674,-39.04582521332871,8.335420725539509,-24.682592195164403
-6.112639692997526,5.591314901946467,29.44994875596997,-39.14546121428161,8.518697750059884,-24.791427659813337
-6.113237080423184,5.589149372528456,29.4421080460082,-39.29862076727888,8.553375388558758,-24.928929033528703
-6.134292319799995,5.556009660847374,29.3188703665816,-39.421596971636006,8.56939225633976,-25.04683791989622
-6.136860502599886,5.553576645563266,29.30954380799252,-39.59203242971407,8.624452369006285,-25.185201954445958
-6.18408203125,5.5419921875,29.15283203125,-39.74842360992672,8.68043237372512,-25.293299823376387
-6.18408203125,5.5419921875,29.15283203125,-39.850457117459015,8.716048541371684,-25.350440960767784
-6.178293361974191,5.5350457843690295,29.1377814911329,-39.9725661265595,8.733594697424484,-25.41060003311358
-6.176385362674783,5.521029242255303,29.12109375,-40.02519629027266,8.795454179150408,-25.59308556008051
-6.183495718800316,5.512794593531964,29.122461812382596,-40.16291984557914,8.80462073343373,-25.70641882100628
-6.178885651957673,5.532771549850085,29.13321863501543,-40.15959793668124,8.825355202742003,-25.831500841167482
-6.145505759728605,5.570840236212057,29.15981963028404,-40.21406830357199,8.84156766379407,-25.922699815724926
-6.146048635136446,5.5712890625,29.163129216783066,-40.14835073370817,8.862077356607458,-25.852441278708724
-6.154164005916969,5.5712890625,29.18657362126013,-40.08565148610427,8.879368716100572,-25.811606521340238
-6.1669542970770825,5.5712890625,29.22352335127824,-39.97971271735068,8.890570436574503,-25.864051111073422
-6.152371060162576,5.6041865990092035,29.30587665377301,-39.83674857043927,8.871170419724258,-25.653189875016224
-6.150383532510017,5.608658536227461,29.31705649681865,-39.74876264077379,8.850840372604608,-25.58331793579886
-6.130783889518539,5.664321950426122,29.540520220611512,-39.600848535466014,8.858423520786012,-25.382432355913352
-6.109338458344631,5.709415195820906,29.650500249966107,-39.433411026176856,8.845772315707066,-25.301859854000668
-6.107801890585292,5.7113108976268,29.658622951741847,-39.31640796698542,8.903257186353859,-25.25840795557535
-6.106064366264294,5.713820654979352,29.674067612372934,-39.12452333208252,8.883374488668,-25.087950177030265
-6.104912221053049,5.7154848647289285,29.68430890313956,-38.90676738829838,8.837394328767225,-24.90695963506282
-6.079156484333155,5.778533984584226,29.9449509966482,-38.70537170191885,8.825767296712456,-24.832912063840695
-6.07729175733128,5.787857619593599,29.969658629423037,-38.464599137976236,8.798194378475404,-24.65486539102824
-6.0209284349133965,5.887661483081699,30.3635154898534,-38.188252768735495,8.763004279272609,-24.42961787053801
-6.023601857085377,5.888998194167688,30.37630972453359,-37.9147453224777,8.736619469672764,-24.22963773628655
-6.0077207679500155,5.914143608811735,30.60789115848817,-37.62245144660595,8.663530914364424,-24.08505587784576
-5.948672094223114,6.014357457052663,30.91740985851442,-37.36261666544017,8.406387540926199,-23.91143811705885
-5.947527784617879,6.015972952965936,30.926160461377986,-36.85651050542501,8.076837082549472,-23.5841365400115
-5.908511814588265,6.07393344200608,31.204802765130115,-36.47526713577663,8.052540444530601,-23.359457240333214
-5.9038743774716185,6.081276050774104,31.234817288690635,-36.15112015093406,7.981988473883234,-22.9907273627457
-5.874804487836947,6.127303376029,31.422964074381703,-35.79788827904342,7.837995776511202,-22.681935077138434
-5.779943055780101,6.272712369454849,31.92181025561549,-35.46242547695638,7.763579956821026,-22.401168080990857
-5.777318505103176,6.2766491954702355,31.933538716452993,-35.11002333777222,7.723707663142262,-22.14926882738976
-5.7326417904368485,6.332011212895224,32.142343756569545,-34.708193028515296,7.564464902063594,-21.938369934215814
-5.531568875812396,6.622143535519171,33.19149940808198,-34.33471663146287,7.503491422555573,-21.791968256656247
-5.529423300782954,6.625221969257066,33.201014566908206,-33.98212431240651,7.428463035949922,-21.459324371129554
-5.235991876929548,6.953150067859373,34.38830391947499,-33.63388631183156,7.319450023208755,-21.296115711256462
-5.228014877571285,6.960984620800524,34.425909773592515,-33.22448348846994,7.221458164324117,-21.120960335391516
-5.2249369509461285,6.964007584450231,34.44041999911111,-32.84859646391182,7.110949608833483,-20.801133939159456
-4.761317262676548,7.340982836183304,35.95298927702528,-32.281990706165516,6.978838145348957,-20.283197235164494
-4.717634350419601,7.357485269702595,36.07044777442729,-26.225075459856043,5.465608897449732,-16.45880903174752
-4.611585650092596,7.397794251949584,36.355749655941345,-25.55066090269716,5.316570949192022,-15.815675505444432
-4.517384779718506,7.527049988490304,36.6689389997839,-24.756835509084482,5.086625467028745,-15.199817550819972
-4.405850516224981,7.571996631987695,37.02684745726312,-24.00738238485698,4.935328698868279,-14.769195358774311
-4.080795607958569,7.71642105059313,37.84951586844901,-23.31748957509805,4.833470294017655,-14.264537502751352
-3.5282756920672718,7.985201786096331,39.07148912773013,-22.570883663558817,4.6166847513570435,-13.862416338417376
-3.5123227972912634,7.987765644185333,39.09313948492614,-21.8217225724474,4.489364209046576,-13.722726696099699
-3.5060861107493673,7.988767968808137,39.101603559518715,-21.170566920154954,4.326249568741288,-13.35998657226881
-3.3659425602980866,8.024490090439532,39.31493228859579,-20.580173756621974,4.221088984223831,-12.96104875979691
-3.3418468440189706,8.034475702591237,39.3583479936032,-17.674474074747323,3.621241471496693,-11.445786933437773
-3.1490152244880436,8.11438790527973,39.70579235311839,-17.148422168439183,3.546100889130625,-11.254577345487405
-3.135252733110049,8.11768139191933,39.726601774685314,-15.634877350957836,3.2952107022665253,-10.504346821607072
-3.0281875606632367,8.14003565869394,39.88308164210758,-15.145361122121187,3.2186916436220074,-10.074247231936482
-2.780054728190104,8.226099650065104,40.31176249186198,-14.638848192124357,3.105681344482471,-9.718273892802728
-2.773829345703125,8.227950439453124,40.322698974609374,-14.109116802446366,3.013600190570238,-9.48237880240572
-2.6431902185098792,8.260352527270856,40.54168078090697,-13.465505911240328,2.9149205730546197,-9.15843973820327
-2.6153790906284304,8.261535979521131,40.57895952679061,-12.910418902533706,2.898741968956006,-9.010571689937649
-2.2351209609794274,8.345513926934258,41.04843889758497,-12.379665789541633,2.781926236806217,-8.677782513230142
-2.22814098711785,8.346816444773175,41.058835482926526,-11.862943062603364,2.6881337948139574,-8.467658022363565
-1.9156796524823911,8.403230803203897,41.46017801094265,-11.313738411732544,2.676120676532087,-8.109308284094084
-1.8968687647216886,8.406395251612238,41.48127433366493,-10.789819944408691,2.517814029910528,-7.823569360822063
-1.891917524955406,8.407228170451427,41.48682712592618,-10.297787388889276,2.4286858764020924,-7.536018787607475
-1.8788129888172338,8.409432671857848,41.50152380196899,-9.79407151669588,2.336223457930646,-6.857654279088337
-1.3160223042558898,8.452169839655054,42.11656545528091,-9.274601170867655,2.233497721339342,-6.617053572515971
-1.3019469886353707,8.455435726938736,42.127617715814374,-8.690217557121855,2.211472730385724,-6.236534795296819
-0.982461494608488,8.528925289047356,42.37489466322521,-8.152527095636856,2.3217131371626887,-6.1683077738773875
-0.9712321076225422,8.531127129632836,42.383041473391486,-7.581348267405957,2.222605502527855,-5.848660459581282
-0.9575085783889504,8.533818017717852,42.392997759306056,-7.079192561984797,2.18932938523576,-5.7349759474470545
-0.8229275978966781,8.539419429704472,42.5111162653874,-6.580483496844053,2.1506038994736283,-5.442915218161829
-0.8127469691912563,8.538700797089971,42.521177121990405,-5.576667701544153,2.078711312425044,-4.8421938570736245
-0.6769249166012559,8.538148282149399,42.650801230949114,-5.163311542430733,2.037461273329352,-4.498999356252483
-0.6592716714089482,8.546607128804046,42.66330561296033,-4.138429662380545,1.8472011492768512,-4.160413806624405
-0.3845094042359667,8.595340314773908,42.88485820556133,-3.698674536868566,1.7935746321979313,-4.230805175686385
-0.36502583645436437,8.596243498603654,42.901145964127984,-3.3738816112657304,1.7897694387581695,-3.99348118327714
-0.011863244154456156,8.5498046875,43.13519752994669,-2.755903466610235,1.655156863434308,-4.090282903379602
0.0037650064859837476,8.5498046875,43.14485543764583,-1.8586526830459889,1.4903800205405373,-3.1489696525539728
0.01479838125754658,8.5498046875,43.15167381531365,-1.5253867157921093,1.4107161610954608,-2.8382866912333213
0.22656789613736186,8.550352602985974,43.274594763920376,-1.1005202458001122,1.238768069658008,-2.7377294046162035
0.5667727855261813,8.570093976912457,43.40727779757491,-0.795700112602276,1.1640108167738574,-2.6800836491325413
0.577874217791215,8.572417532502813,43.41192490875562,-0.019451206047691016,0.8740886587949714,-2.4128492710488274
0.7528530023036859,8.53191669170673,43.42813345102164,0.18167319513875668,0.7214369628047278,-2.2420744643360138
0.7624260448662304,8.528893625634348,43.42964498405782,0.6032441676294269,0.632499288073931,-2.0609308144772456
0.8959748702530179,8.505084868238093,43.450393123538696,0.948530384351443,0.5903901431293779,-1.9261385205402348
1.037080650635836,8.498033138692826,43.4716796875,1.316290535111122,0.46229570262491776,-1.7195746946190127
1.1726464757529698,8.463841380195792,43.47579161211273,1.7251923108793363,0.42437250192018916,-1.6051217813005678
1.1799918576681516,8.462267369785396,43.4769908581397,2.152360657765314,0.4096584460863621,-1.3533363659619795
1.3445860234067741,8.426997191412834,43.503863374994985,2.5236927686536177,0.26867641813748766,-1.2107239622930024
1.5333930436160161,8.409754989557504,43.495488060963936,2.920295813280049,0.10492691418202564,-0.9968273495666153
1.5588294443729254,8.408330551115116,43.49284267528522,3.374831295675193,0.07631945469214549,-0.7455793250667853
1.7149157841450815,8.394301405422834,43.47392129197446,3.885657673520342,-0.01280600412105693,-0.40427940353293934
1.797257129138363,8.370775306853325,43.45574203398893,4.366923641536957,-0.06802310945926841,-0.13829551361124004
1.8753943282566714,8.348450392819522,43.43849096405372,4.9109074115054625,-0.25999326774170956,-0.024126440649780534
2.1435546875,8.34228515625,43.41796875,5.215141815603715,-0.32141809283384914,0.1789802515307315
2.2264046192315563,8.3292300154923,43.400896642855315,5.673118145422137,-0.37223664688252067,0.47401294697240814
2.4550182202400745,8.293206054121262,43.3537883856778,6.233808042101089,-0.40067508737363433,0.7952940663641073
2.594870544202154,8.268034410316188,43.315567407319136,6.665883178800669,-0.44492840823240287,1.0482644310006606
2.7142481805567744,8.250017310075904,43.27897826677123,7.134132146183958,-0.5431118649638439,1.2103400699432711
2.722423335216304,8.24940031727141,43.27728153655888,7.519839512832391,-0.6324462621210334,1.4960547397861035
3.0226129742001713,8.18158980524016,43.164654111087074,7.897723951011599,-0.6997211849276345,1.7676298941066477
3.0455407516415187,8.17544421541052,43.158981258936635,8.277299431825867,-0.7536778338663507,1.9543872558862176
3.2958524305915864,8.108007034233356,43.071579696450065,8.644340945138524,-0.8161156148077061,2.1348877902901506
3.304392488300058,8.10565115624481,43.06451206248443,9.034328532542489,-0.8982913823724332,2.419707169988527
3.307819090945646,8.104705886549477,43.06167625339843,9.368296057260252,-1.013426489255696,2.644881718939075
3.470980605167363,8.077884551179324,42.98388299861981,9.679934944017518,-1.0999827644333307,2.801618455174463
3.800382554567918,7.981594823287031,42.753188859639906,9.986102494165749,-1.0856532284017224,2.96089105756036
3.813903879813302,7.976524326320011,42.741639394326135,10.554833443660158,-1.2308969028186671,3.1564979510990554
3.8258245246756815,7.9720540844966195,42.73145717683952,10.833198363722204,-1.2692958604132676,3.308948569373797
3.9734859671072367,7.9060997145426875,42.62439122198351,11.339973675705082,-1.4742668376970216,3.431973889047981
3.9784495833212365,7.903333108784065,42.6192648642543,11.654323192768516,-1.600090363781385,3.5371737176926104
4.189307876441465,7.822110568374283,42.41668207424857,11.916223073587688,-1.7410680273014805,3.721927757727258
4.197410499068697,7.816943678583004,42.40634829466601,12.155228415891656,-1.766066019350335,3.8555353763396454
4.450943064057589,7.624341157265262,41.979594891369096,12.607004782551542,-2.130845240989034,3.8156039935777244
4.464779228550321,7.61810728095535,41.963325994657865,12.907144578827143,-2.197249117434497,4.060745064058153
4.472665007435647,7.614554347611412,41.95405370519929,13.4530166258684,-2.341300381697836,4.342557347680383
4.575438421363246,7.568172368182118,41.833171948599,13.732859335325514,-2.443591521035993,4.4621613904572826
4.700321684783448,7.473182066575471,41.64971106453645,14.090470061297864,-2.5441004980022264,4.650404025450143
4.801642912139081,7.398879833181341,41.45720073256074,14.431940741104171,-2.6588634610664394,4.763544408203472
4.809522311560993,7.393101606938605,41.442229873659116,15.096271001103176,-2.8595706992073446,4.425844450549334
4.923449248484817,7.352949209053864,41.29155464936186,15.548944818317239,-2.968477848417935,4.581961445177683
5.043973954967439,7.31337247868612,41.135814133494485,15.93686266529545,-2.9259075010159816,4.842952509973969
5.1360748344461475,7.269994732377408,40.977606998108826,16.986615688631957,-3.0937511052416986,5.37172260667964
5.2503069929400175,7.198599633318739,40.79832597158372,17.323073775568886,-3.1858443250816353,5.624690185188797
5.3684968401671975,7.128507124137474,40.61644730294586,17.859975842182905,-3.253932115105284,5.905460427130748
5.37790207879372,7.123114787324934,40.60215134023355,18.303796034308277,-3.349178029503192,6.226358747738203
5.477731286753408,7.065879374761379,40.450410944134816,18.73194912449874,-3.405644732800989,6.40528925549674
5.732745463958952,6.984468212938922,40.07977578665925,19.1999420489866,-3.4658081139617827,6.688679482370844
5.906494204402593,6.931672450018776,39.79769577510014,19.587886629884274,-3.576292547561708,6.766796519451049
5.910765618913919,6.929185778653272,39.789796887172166,19.992831143465786,-3.639201855558078,7.0146715284292895
5.971665740229811,6.882448476248053,39.66799664454038,20.400386685466515,-3.672078915548637,7.139460359257924
5.978026540725352,6.877566931681706,39.655275043549295,20.74978871858069,-3.7108006243289124,7.380219081775664
5.980339146048375,6.875792141550084,39.65064983290325,21.095415399037613,-3.7672176741323367,7.474242553558383
6.069638368189412,6.842682269078482,39.54431349990362,21.455961849925067,-3.814139985441359,7.613417816842826
6.138803795531254,6.832452008667278,39.49059698498712,21.77746472717368,-3.85855104618716,7.782718952851212
6.2138534108388805,6.803668653289032,39.343949657217586,22.128331896897663,-3.8630634698478596,7.926382403152417
6.3076599488247735,6.759110547745733,39.14812850917203,22.49170037430048,-3.967675380339689,8.118628722687305
6.312562293171165,6.7567819341811965,39.13789486534894,22.785163014792204,-3.990447874890929,8.292510037184627
6.382557794609783,6.697053178670652,38.9559907233962,23.09479749460575,-4.018045943081894,8.499982848144356
6.5268923365325895,6.577004002539973,38.49181220766017,23.410163144799952,-4.026983385169178,8.545148048809068
6.528581423148457,6.57522361394487,38.486105833957915,23.713232528421827,-4.096288912163299,8.633932764590611
6.591188151442406,6.491984144654838,38.22476734657762,24.038086076291904,-4.148675766950704,8.768767578021965
6.5927039492413515,6.489844194821033,38.21808000334698,24.393337469550985,-4.207722075926135,8.972964208613888
6.7181448588119475,6.3507027974380525,37.74562774886445,24.759320638212117,-4.257339080382125,9.174073647943459
6.720041342891847,6.348806313358153,37.738926838448805,25.16292424626417,-4.312783557188096,9.411570904780916
6.737878818509277,6.288150367795909,37.50775363945219,25.52228745033395,-4.344224057145041,9.561779444205655
6.737993479681559,6.285627822005703,37.49789277863593,25.975865199024526,-4.383511967334268,9.854589816886346
6.819663757686874,6.205180662642311,37.22318397192603,26.406297529521993,-4.440091105588669,10.047405072645546
6.822168970997631,6.202899129091443,37.215489388185844,26.836251004929025,-4.475380941203108,10.249688517945089
6.879599397877321,6.092693284906165,36.864647343279835,27.28936818350759,-4.505281587916327,10.505220377028394
6.879686200855208,6.091521444704686,36.86108842118645,27.71712540243263,-4.483356102476928,10.655029707079393
6.9488079631417845,6.023276654278999,36.63815340625939,28.202316792875678,-4.540080511388025,10.871978795860173
7.006398472799615,5.97512721177819,36.35397728483304,28.65788500616118,-4.5705477810559705,11.095844577002708
7.064278105264717,5.926736043651631,36.068374508242954,29.139624069033133,-4.621174750963304,11.337256545952982
7.068401547206509,5.923288575798656,36.04802768816952,29.5571614465601,-4.558894124702663,11.670808422762804
7.09228515625,5.9033203125,35.93017578125,30.01497181106572,-4.5889502889716605,11.857616853560614
7.200565145295051,5.808515730832452,35.51008773639356,30.43819893113914,-4.537186290424726,12.061973061510088
7.203445853019891,5.805795062425659,35.49928508242541,30.87859912150458,-4.5004747581945725,12.229213131266903
7.2678447364054914,5.7415209714862705,35.238366576181356,31.156968298719733,-4.47637183902255,12.409326957155628
7.27466070437907,5.724481051552325,35.15316697651163,31.58589680667069,-4.408975305847629,12.63904898952805
7.275104651660168,5.723371183349579,35.147617635497895,31.967341897315123,-4.389423114309991,12.896031410199868
7.323436433204369,5.637497066312016,34.66794874758193,32.37221201960813,-4.3960862372560525,13.15155615115205
7.322129608557123,5.633903298532089,34.64344578544606,32.70354510628164,-4.358623905099413,13.304842949004438
7.316658240058758,5.618857035161584,34.54085762610171,33.09329605198252,-4.270735691125239,13.533870552417227
7.365003404453148,5.54243952017267,34.35055074229421,33.47378401017403,-4.260279870818481,13.7686758369409
7.387254006403663,5.516675665282601,34.16083508355824,33.82832337356871,-4.205898795565886,13.88082365125291
7.390618925211055,5.51277944350562,34.132144723200476,34.16152634997081,-4.145453442774429,14.062299291088294
7.400114926029465,5.442957442647326,33.80095614110388,34.538476095571724,-4.11360669674811,14.310655877588516
7.463036163878804,5.208120596689143,32.95523503234497,34.85163213266253,-4.075838325629947,14.421802736257945
7.463122693664635,5.206736120115837,32.94981249909953,35.291921497953126,-4.027463275470873,14.627395854039065
7.47302926791481,5.1599697410425955,32.73750798626114,35.56027602326063,-3.963478350337026,14.796882063122865
7.47634503206586,5.15831185896707,32.71761340135484,36.90213693998484,-3.8010274836412257,15.621202538257108
7.485890893351649,5.097073666895616,32.36280974072808,37.271561634346,-3.765813906778321,15.8293924208092
7.489834993828907,5.056718412569044,32.16884041284029,37.827267467465816,-3.8271872937301765,16.192462599496196
7.488350622073435,5.055419587283006,32.16243905964482,38.852275997181124,-3.6288673395805047,16.808200535879024
7.469040582515005,4.99634534760936,31.915065907643694,39.20330091979355,-3.559893079123813,16.962862314541354
7.469318420365831,4.995477104325526,31.911940231821895,39.523724687597564,-3.534085165810033,17.19561435407317
7.319827908532746,4.933684541017861,31.241180301122053,39.823928816895716,-3.48381757594267,17.381982248931905
7.321515984138854,4.9346053095302835,31.247472219290273,40.08753280446342,-3.3920262472695883,17.52415896791308
7.239622367487451,5.026033028200452,31.667124681073684,40.40351073253524,-3.385479775083773,17.67173279989953
7.237042247968092,5.0298641147595,31.67760153003108,40.70677444595054,-3.352545530314008,17.8652363323404
7.235375316817945,5.032339254952142,31.684370280761982,41.1696853703487,-3.2132271113256796,18.21264440712565
7.227684241441699,5.043759336571417,31.715600708047344,41.3724792907291,-3.1959564788673536,18.287612187902823
7.222987844114327,5.050732775027212,31.734670927497888,42.185123017269916,-3.008356757458099,18.88410538563076
7.220584564247418,5.054301281496258,31.744429700290787,42.31291763484239,-3.0016053639870557,18.943932570246915
7.2195989006108094,5.055764842653647,31.74843209202732,42.401016264394,-2.9480576650804795,19.04189074443886
7.218363922054352,5.057598598692023,31.753446853438387,42.4268895009271,-2.943714531162102,18.997085128413715
7.20947265625,5.07080078125,31.78955078125,42.16125770612888,-2.973234304021902,18.939104741851878
6.6461620957568295,5.68597658065756,35.086103589302795,42.12404902467338,-3.002260917962804,18.888226227552167
6.639976041797029,5.694224652603962,35.119571727393,41.03740186996828,-3.183276511851613,18.312463519994225
6.069363044015311,5.997475032887961,37.10320754939631,40.67060704134934,-3.2746033047780476,18.126388929371387
6.036233290883739,6.010721843283065,37.193706489432394,25.406123087796203,-6.405258897751894,8.971239012416987
5.747963081243438,6.146627393751641,37.94135985861282,24.591671735232893,-6.527013676343177,8.581394546718172
5.741764869702814,6.148176946636797,37.95937341090276,23.87742203030946,-6.598644000016227,8.133261350802883
5.739925324878848,6.148636832842788,37.96471958804741,23.09777591470055,-6.676923210139997,7.73707612299674
5.638138250916474,6.22191127426682,38.24996099792874,22.397281315540596,-6.745872321783867,7.370774500272518
5.506473744606576,6.303480166649978,38.553800330091214,21.67122693231307,-6.822786601032501,6.946541035100154
5.489661430361109,6.310264082924465,38.583000665359656,20.89713568922962,-6.893294192230055,6.601211755962396
5.267155581642446,6.422197631133037,39.07834755155136,20.2248852303321,-6.914419378938133,6.203814117191911
5.255084444406362,6.428799034309021,39.111731790469904,19.508993515321997,-6.922975235553829,5.704165637779823
5.167120151136225,6.474560081769519,39.34524239230542,18.825018636464605,-6.937372803487949,5.359257158033387
4.994472102098683,6.5222438286465545,39.62805633930025,17.987463390008052,-6.935736448274641,4.750338792044971
4.979946500148833,6.5262556615660365,39.651850658684765,17.33770762123315,-6.983491471674655,4.417139830789438
4.8564003083905645,6.59623631509248,39.886808853485824,16.349466172697177,-6.960893635147177,4.280927415656436
4.742015257759141,6.690194669043793,40.129850835865305,15.696936346898255,-6.95069989940428,3.955927226381334
4.5194432180737545,6.770192302241613,40.45575028543685,15.06801428741214,-6.900142382928497,3.599965000426778
4.513555874597187,6.773782145824886,40.46565825372669,14.46125320644991,-6.872241998922078,3.2384010637407243
3.8966918233078767,6.995093086165415,41.39529584519189,13.999267125048021,-6.755738204026715,2.543430162876774
3.880822764548823,7.003651679653443,41.412769640229946,13.078389707805329,-6.6865351592793285,2.7680515851149607
3.8503305648671704,7.020096910942425,41.446345320778285,12.534032834006894,-6.678777035371676,2.4374316711917743
3.829470548693079,7.031347256744182,41.469314776790206,10.699288092765954,-6.358833352608528,1.1938068768054109
3.2954484404864544,7.224515906278566,42.01564070323212,10.223168641270377,-6.338530946822142,0.8089017252178792
3.2873502187577905,7.226185642717466,42.021902214878,9.724143765042214,-6.287304410227899,0.5824239919084846
3.133730002928024,7.257859914022572,42.140680732272145,9.232542465942018,-6.2087859153660965,0.3406000220163321
3.1201804873504178,7.260653628574656,42.15115716184246,8.706957148836892,-6.138347335542109,-0.020735289663690537
3.110232368070127,7.262704787189149,42.15884900664681,7.71493512753473,-6.006613940581039,-0.5035316097446128
3.0051082882381857,7.352791323245768,42.28980831437879,7.232463755491494,-5.887658933994041,-0.8193477121531885
2.9808909637343364,7.357720513189029,42.30438157160235,6.200096383455545,-5.669815509944044,-1.384124227919159
2.53695661680352,7.542948920653197,42.60217727541098,5.656627830944117,-5.611227826659728,-1.705579915716271
2.5318607373155215,7.546672832586735,42.6057705237679,4.462494539997422,-5.329562004711134,-1.7851089427430793
2.2448474774534524,7.647870407113838,42.73474383765975,3.852518809499898,-5.292771841697124,-2.0843085941253037
2.2267140224980606,7.651210780395094,42.745719349869596,3.3267306548108024,-5.229092150511571,-2.197965475882029
2.1816247151377035,7.65951670543516,42.77301024642981,2.907403490359698,-5.148174895788005,-2.473793061079334
2.1758782243987587,7.66057526951865,42.77648838556128,2.459085327945189,-5.03024557193642,-2.765554308714627
2.046693338678509,7.743630654961715,42.797045320778594,2.1162795177890956,-4.918537402711236,-3.104716088806299
1.586352398841337,7.940783979638641,42.88292483273173,1.668221854186001,-4.783678125840765,-3.3364198438702317
1.5799341646059348,7.943818054004467,42.88420847957881,1.3021582447776439,-4.676583170345388,-3.6277524575353084
1.4709616008151984,7.998818933463211,42.8859930745973,0.8493568149917934,-4.56313819953511,-3.923311328849337
1.4540640272720144,8.007573098069921,42.884975148480244,0.40549630163351935,-4.401010970303158,-4.305090791130027
1.448415026505384,8.010499688828537,42.88463484722924,-0.21610004869371835,-4.06036134388746,-4.3573731411099175
1.352389074723621,8.060248073486559,42.878850151338774,-0.6107816400485007,-3.9257449225416186,-4.618466780865361
1.2129623637780287,8.097661397543298,42.8640916203878,-1.041801881520783,-3.8311766922758506,-4.895903321676116
0.764580354711329,8.283976857525417,42.77134891861837,-1.4574518822112026,-3.681791841541701,-5.108570461173372
0.7595172292007081,8.28673048718909,42.7701941706949,-1.8822175764082942,-3.527556594646783,-5.2597215088912606
0.5891358428394242,8.323657214620747,42.741235366916186,-2.305722658611188,-3.3470572911733187,-5.565680585845797
0.5759078058274384,8.325215368386523,42.739211015431444,-2.8086645153779557,-3.2393841250961133,-5.800376743980593
0.22732204861111113,8.360188802083334,42.640652126736114,-3.271027052310316,-3.155437341358271,-6.204388132715138
0.22185210949391174,8.360902272402969,42.63839280405727,-3.72159571223996,-3.0134294195416595,-6.408669766637843
0.21187136988943853,8.362204108003551,42.63427032465542,-4.375337055835686,-2.8135010290829165,-6.3639824825503695
